Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-1011.677	-1224.614	212.9368	1.439355	0.223083	0.218701	0.511027	0.0471892	1.942879	1.586399
1494	-1009.299	-1222.104	212.8047	1.77672	0.0643419	0.21106	0.493175	0.231423	1.894565	1.511261
1500	-1015.528	-1227.663	212.1351	1.173493	0.120331	0.268483	0.382024	0.229163	1.553858	2.538258
1506	-1011.284	-1224.047	212.7626	0.5734553	0.202925	0.305557	0.363344	0.128174	1.691342	2.443352
1512	-1019.743	-1232.73	212.9876	0.919518	0.306189	0.377081	0.256632	0.0600979	1.751664	2.025595
1518	-1013.626	-1226.527	212.9007	1.039383	0.277379	0.113126	0.546915	0.06258	1.797715	1.972474
1524	-1018.487	-1229.911	211.4238	1.82731	0.251583	0.203439	0.488218	0.05676	1.868143	2.432959
1530	-1016.042	-1229.01	212.9676	0.6576981	0.344445	0.298198	0.279904	0.0774527	1.948118	2.090072
1536	-1001.504	-1214.685	213.1815	1.024717	0.253111	0.402649	0.269631	0.07461	1.816039	1.778407
1542	-1010.223	-1224.094	213.871	0.8806855	0.218906	0.251485	0.494983	0.0346258	1.855145	1.348748
1548	-1020.104	-1233.45	213.346	0.9494223	0.236924	0.190831	0.479559	0.0926864	2.276075	1.375439
1554	-1024.149	-1238.234	214.0852	0.5379013	0.130462	0.355039	0.392689	0.12181	1.966771	1.375439
1560	-1024.376	-1237.398	213.0215	0.7834921	0.308979	0.337736	0.200275	0.153009	1.837961	2.03945
1566	-1016.364	-1229.505	213.1412	0.6956707	0.13835	0.225218	0.486538	0.149894	2.075153	1.861787
1572	-1019.519	-1232.721	213.2019	0.8588051	0.269739	0.203787	0.416959	0.109516	1.940912	1.794508
1578	-1028.426	-1242.227	213.8005	0.8588051	0.228053	0.271157	0.396617	0.104173	1.918085	1.372612
1584	-1035.385	-1248.356	212.9701	0.6381913	0.199892	0.185228	0.499119	0.115761	1.735667	2.239977
1590	-1018.052	-1231.509	213.4576	0.8497366	0.179101	0.303422	0.412178	0.1053	1.900762	1.64917
1596	-1025.738	-1239.542	213.8039	0.494114	0.150559	0.338008	0.376914	0.134519	1.926181	1.64917
1602	-1029.968	-1243.453	213.4845	0.6958175	0.114943	0.176778	0.585139	0.12314	2.139887	1.573664
1608	-1027.92	-1241.183	213.2631	0.8167591	0.159585	0.339122	0.220862	0.280431	1.859546	1.838575
1614	-1026.746	-1240.25	213.5035	0.8167591	0.28685	0.247912	0.388229	0.0770095	2.171272	1.440504
1620	-1045.022	-1259.101	214.0783	0.7459344	0.31733	0.150588	0.490633	0.0414494	2.327996	0.8456913
1626	-1029.049	-1243.341	214.2925	0.6281056	0.199099	0.242043	0.551981	0.00687636	2.208095	0.8817294
1632	-1036.019	-1250.039	214.02	0.842292	0.0218073	0.279646	0.388697	0.30985	2.003169	1.132936
1638	-1037.77	-1251.31	213.5405	1.334314	0.310178	0.447262	0.109146	0.133413	2.003169	1.132936
1644	-1024.657	-1238.293	213.636	1.074875	0.145911	0.446139	0.365443	0.0425076	2.19998	1.089408
1650	-1031.164	-1245.062	213.8987	0.9727182	0.165722	0.218332	0.258124	0.357822	2.118685	1.013122
1656	-1028.986	-1242.665	213.6786	1.088251	0.138133	0.279385	0.0557516	0.526731	2.259009	0.9782015
1662	-1024.315	-1237.454	213.1384	1.753932	0.369634	0.276139	0.055104	0.299122	2.16951	1.018954
1668	-1020.739	-1234.07	213.3313	1.647014	0.201407	0.31342	0.066449	0.418724	2.049533	1.032747
1674	-1013.21	-1227.268	214.0578	0.9564029	0.231378	0.0758917	0.469394	0.223336	2.041272	0.9465865
1680	-1026.015	-1240.377	214.3621	0.5700908	0.289189	0.0869892	0.538032	0.0857898	2.031678	1.055539
1686	-1030.037	-1244.136	214.0988	0.8814177	0.384962	0.0573114	0.529348	0.0283785	2.101387	0.9201448
1692	-1023.589	-1237.418	213.8292	1.156459	0.235294	0.0173037	0.65208	0.095323	2.1713	0.83426
1698	-1023.634	-1237.659	214.0248	0.783176	0.431287	0.0663382	0.456578	0.0457971	2.360394	0.823035
1704	-1034.091	-1248.373	214.282	0.6764024	0.431015	0.0311473	0.299334	0.238504	2.341917	0.6116202
1710	-1022.408	-1236.609	214.2012	0.6764024	0.159397	0.163384	0.376906	0.300312	2.378494	0.704265
1716	-1025.609	-1239.646	214.0371	0.9204321	0.132217	0.176089	0.657872	0.033823	2.326701	0.6247587
1722	-1018.786	-1232.222	213.4358	1.567911	0.185527	0.247088	0.462009	0.105377	2.202888	0.8239661
1728	-1029.293	-1243.386	214.0929	0.7112255	0.124715	0.202021	0.622504	0.0507598	2.210663	0.9984237
1734	-1011.684	-1225.657	213.9726	0.8303409	0.302554	0.0541735	0.420635	0.222638	2.367487	0.8175777
1740	-1020.499	-1234.531	214.0324	0.7780909	0.244613	0.0437989	0.490396	0.221192	2.460703	0.6655952
1746	-1011.674	-1225.44	213.7655	0.9734345	0.24967	0.0464798	0.469119	0.234731	2.529209	0.6593307
1752	-1015.964	-1230.001	214.037	0.8165526	0.121508	0.223536	0.645298	0.00965837	2.426799	0.6422097
1758	-1014.227	-1228.34	214.1124	0.6835835	0.236304	0.294083	0.456907	0.0127065	2.498433	0.6259656
1764	-1011.675	-1225.506	213.8304	0.6164979	0.188733	0.0698577	0.498515	0.242894	2.866645	0.4264775
1770	-1018.035	-1232.193	214.1584	0.7854634	0.184425	0.181153	0.493992	0.140429	2.343705	0.6288
1776	-1019.055	-1233.154	214.0998	0.7854634	0.176258	0.190239	0.318475	0.315028	2.429947	0.5189192
1782	-1027.67	-1241.109	213.4386	1.129237	0.198366	0.0965122	0.41265	0.292473	2.738171	0.4453332
1788	-1019.269	-1233.336	214.067	0.5126599	0.124639	0.217023	0.534699	0.123639	2.743091	0.4453332
1794	-1012.292	-1226.217	213.9255	0.653805	0.265708	0.191481	0.440869	0.101943	2.743091	0.4777219
1800	-1017.972	-1231.966	213.9937	0.6956914	0.14925	0.114787	0.567374	0.168588	2.631511	0.498923
1806	-1024.651	-1238.58	213.9291	0.6956914	0.0681406	0.410137	0.380225	0.141498	2.687492	0.4369183
1812	-1026.195	-1240.172	213.9769	0.6632711	0.26104	0.228689	0.350063	0.160208	2.654052	0.3897379
1818	-1013.172	-1227.276	214.1044	0.5910819	0.339725	0.310341	0.322543	0.0273911	2.618901	0.4251348
1824	-1032.138	-1246.153	214.0156	0.6521387	0.2516	0.0981717	0.629942	0.0202859	2.643299	0.4251348
1830	-1027.548	-1241.881	214.3333	0.5345761	0.306136	0.135157	0.550438	0.00826898	2.458121	0.5387185
1836	-1036.827	-1250.713	213.8861	0.8602997	0.496023	0.218991	0.238391	0.0465951	2.565364	0.4790053
1842	-1013.705	-1227.948	214.2431	0.4922736	0.219676	0.177291	0.545468	0.0575648	2.590751	0.462166
1848	-1020.252	-1234.484	214.2322	0.5023553	0.220362	0.138338	0.520566	0.120735	2.590751	0.5456482
1854	-1043.248	-1257.22	213.9715	0.5814493	0.192313	0.340437	0.325698	0.141552	2.764916	0.5717819
1860	-1031.512	-1245.599	214.0875	0.7798346	0.257612	0.095909	0.361518	0.284962	2.423806	0.6205435
1866	-1029.061	-1242.872	213.8111	0.9265694	0.242334	0.0889602	0.404415	0.264291	2.570941	0.5344118
1872	-1030.673	-1244.606	213.9327	0.698546	0.282155	0.103579	0.571128	0.0431381	2.68327	0.5579107
1878	-1019.273	-1233.543	214.2694	0.4558701	0.174215	0.202706	0.607226	0.0158529	2.601145	0.5278955
1884	-1013.829	-1227.958	214.1286	0.4889297	0.146384	0.351592	0.465506	0.0365188	2.711563	0.4976406
1890	-1028.433	-1242.668	214.2353	0.587361	0.194692	0.0977272	0.682091	0.02549	2.503324	0.5226514
1896	-1020.45	-1233.885	213.4356	1.269254	0.213367	0.261287	0.500964	0.0243826	2.599676	0.416408
1902	-1021.643	-1235.559	213.9156	0.8114019	0.176675	0.38832	0.414816	0.0201897	2.583746	0.4569163
1908	-999.8365	-1213.732	213.8954	0.8114019	0.203796	0.376664	0.402365	0.0171748	2.597013	0.4298193
1914	-997.7785	-1211.69	213.912	0.786467	0.104759	0.490834	0.334799	0.0696075	2.607305	0.4321834
1920	-998.3016	-1212.373	214.0714	0.740583	0.154531	0.294602	0.468841	0.0820258	2.504282	0.4685146
1926	-994.2224	-1208.183	213.9604	0.6910843	0.302367	0.277248	0.321762	0.0986226	2.664823	0.4522091
1932	-1006.692	-1220.189	213.4969	1.318617	0.406035	0.163428	0.216794	0.213743	2.508913	0.5019404
1938	-1013.632	-1226.191	212.5595	2.530155	0.415565	0.167264	0.198411	0.218759	2.496709	0.5866265
1944	-1009.96	-1223.07	213.1102	1.601662	0.296955	0.306353	0.0396976	0.356994	2.58606	0.6981284
1950	-1018.413	-1231.509	213.0958	1.601662	0.348345	0.186313	0.0465675	0.418774	2.661581	0.5254254
1956	-1014.538	-1228.416	213.8787	1.016322	0.223807	0.46671	0.040426	0.269057	2.264829	0.8263989
1962	-1034.648	-1248.619	213.9715	0.8266782	0.177959	0.504027	0.0565531	0.261461	2.204875	1.004122
1968	-1036.341	-1249.701	213.3609	1.451132	0.525879	0.260146	0.139758	0.0742169	2.082022	1.129966
1974	-1038.208	-1250.922	212.7141	2.345594	0.362316	0.0766061	0.193764	0.367314	2.333108	0.82218
1980	-1018.935	-1232.162	213.2274	1.374187	0.18749	0.413338	0.30914	0.0900322	2.179111	1.220969
1986	-1039.134	-1252.445	213.3108	1.387707	0.146573	0.323132	0.367589	0.162706	2.278253	1.046588
1992	-1017.132	-1230.631	213.499	0.9873897	0.325442	0.20229	0.321211	0.151057	2.117488	1.349601
1998	-1042.135	-1255.225	213.0899	1.861495	0.186012	0.0791579	0.566048	0.168782	2.037918	1.108646
2004	-1031.763	-1244.596	212.8337	2.121702	0.102722	0.181658	0.551351	0.164269	2.236336	0.9757341
2010	-1029.055	-1242.704	213.6486	1.046735	0.0983483	0.56621	0.258442	0.077	2.456127	0.8372345
2016	-1024.984	-1238.554	213.5701	1.090734	0.254867	0.0705371	0.444906	0.22969	2.451268	0.8851617
2022	-1017.655	-1231.599	213.9441	0.8769678	0.316798	0.0676002	0.418155	0.197446	2.305144	0.869763
2028	-1020.743	-1234.703	213.9595	0.8291861	0.174597	0.346671	0.165978	0.312754	2.42858	0.753169
2034	-1020.064	-1233.96	213.8964	0.8971665	0.400952	0.287368	0.0781471	0.233533	2.42858	0.7422193
2040	-1022.926	-1236.717	213.7909	0.7930387	0.236092	0.245143	0.271449	0.247317	2.477084	0.9461477
2046	-1023.526	-1236.995	213.469	1.156434	0.331969	0.189368	0.13091	0.347753	2.268726	1.107151
2052	-1005.28	-1219.173	213.8928	1.059889	0.277758	0.13058	0.548087	0.0435754	2.045442	1.005608
2058	-1029.711	-1243.6	213.8887	0.533407	0.285637	0.119614	0.563636	0.0311122	1.966584	1.528995
2064	-1036.642	-1250.725	214.0826	0.7726599	0.181514	0.377601	0.331884	0.109	1.716688	1.379903
2070	-1031.647	-1244.757	213.1104	1.431039	0.335798	0.0617785	0.431775	0.170649	1.859339	1.525394
2076	-1035.1	-1248.456	213.3558	1.016277	0.297159	0.0530307	0.40245	0.24736	1.849921	1.637075
2082	-1019.353	-1233.033	213.68	0.9003195	0.304757	0.0543867	0.412741	0.228115	1.794966	1.525933
2088	-1027.806	-1241.65	213.844	0.7510642	0.318274	0.121238	0.320705	0.239783	1.844923	1.482235
2094	-1041.374	-1254.455	213.0808	0.934551	0.183096	0.0202692	0.609359	0.187277	1.842198	1.891918
2100	-1035.458	-1249.145	213.6875	0.6713519	0.161958	0.279941	0.351758	0.206344	1.834877	1.666201
2106	-1019.72	-1233.748	214.0276	0.6646024	0.156075	0.169522	0.474939	0.199464	1.945885	1.332433
2112	-1005.67	-1219.858	214.1883	0.5202283	0.267203	0.192528	0.408454	0.131815	2.08624	1.20841
2118	-1004.837	-1219.061	214.2236	0.5202283	0.245223	0.38854	0.35811	0.00812631	2.080546	1.182902
2124	-1009.897	-1224.233	214.3358	0.4759238	0.133306	0.355094	0.485439	0.0261614	2.181418	1.028431
2130	-1004.534	-1218.491	213.9575	0.8589432	0.119255	0.405886	0.339778	0.135081	2.256207	0.930742
2136	-1022.839	-1236.613	213.7749	0.8589432	0.267453	0.158672	0.422064	0.151812	2.256207	1.110185
2142	-1029.949	-1243.441	213.4925	0.9412057	0.261196	0.15496	0.41219	0.171654	2.045454	1.447055
2148	-1040.615	-1254.424	213.809	0.6941618	0.442647	0.199081	0.137743	0.220529	2.167118	1.305085
2154	-1017.665	-1230.76	213.0945	1.949041	0.278371	0.274635	0.289057	0.157938	2.267684	0.7854574
2160	-1025.992	-1239.601	213.6089	1.16591	0.436729	0.0512982	0.356807	0.155166	2.31964	0.9081713
2166	-1021.685	-1235.609	213.9244	0.7437936	0.179307	0.301427	0.358559	0.160706	2.181982	1.150815
2172	-1015.821	-1229.757	213.9359	0.7437936	0.360792	0.142456	0.416479	0.0802727	2.170399	1.150815
2178	-1022.996	-1236.151	213.1559	1.020602	0.200799	0.204593	0.408368	0.18624	2.488349	1.300651
2184	-1015.006	-1228.584	213.5772	1.06236	0.226067	0.230339	0.260116	0.283477	2.289588	1.07212
2190	-1030.01	-1243.124	213.114	1.06236	0.408483	0.298196	0.23091	0.0624108	1.978764	1.685317
2196	-1020.437	-1234.19	213.7526	0.7026124	0.499135	0.136554	0.288049	0.0762613	1.976686	1.490413
2202	-1025.35	-1238.891	213.5414	0.7641237	0.432273	0.118262	0.274937	0.174528	1.893378	1.658623
2208	-1025.727	-1238.385	212.659	1.017916	0.352176	0.147531	0.223993	0.2763	1.836868	2.120623
2214	-1035.363	-1248.137	212.7743	1.053623	0.356601	0.0859884	0.237891	0.319519	1.724704	2.095379
2220	-1035.602	-1248.444	212.8426	0.9454066	0.491421	0.0429607	0.305983	0.159635	1.773242	2.089741
2226	-1032.648	-1245.406	212.7585	1.034605	0.461745	0.043648	0.310878	0.183729	1.713143	2.125644
2232	-1037.777	-1248.485	210.7084	1.433677	0.368427	0.0151223	0.328613	0.287837	1.716842	3.160793
2238	-1027.899	-1239.041	211.1421	1.19497	0.509051	0.0239601	0.323741	0.143248	1.48333	3.171132
2244	-1027.049	-1238.876	211.8272	0.7690401	0.413562	0.10507	0.358261	0.123108	1.620538	2.934912
2250	-1030.104	-1242.573	212.469	0.751609	0.255612	0.105236	0.503471	0.135681	1.81075	2.434629
2256	-1036.37	-1248.554	212.1844	0.751609	0.316059	0.0966902	0.462587	0.124663	2.095383	2.434629
2262	-1028.545	-1241.858	213.3124	0.9039648	0.361565	0.125475	0.449656	0.0633044	1.994308	1.646119
2268	-1046.395	-1259.068	212.6728	0.777674	0.256477	0.280647	0.318964	0.143913	1.927032	2.213212
2274	-1032.321	-1245.731	213.4094	1.34968	0.312227	0.142168	0.347538	0.198067	1.814482	1.387062
2280	-1037.99	-1249.754	211.7639	1.745632	0.16097	0.241723	0.413864	0.183443	2.077422	2.122478
2286	-1036.654	-1249.342	212.6884	0.7099315	0.194629	0.292268	0.291301	0.221801	1.879747	2.279601
2292	-1032.929	-1245.608	212.6791	1.140885	0.242793	0.167322	0.46435	0.125535	2.210228	1.774716
2298	-1028.495	-1241.638	213.1426	1.140885	0.164534	0.43558	0.0418185	0.358067	2.087018	1.530582
2304	-1046.644	-1259.704	213.0602	1.140885	0.309954	0.340044	0.264974	0.0850277	2.544292	1.236448
2310	-1031.072	-1245.124	214.0522	0.6400235	0.297885	0.0353554	0.472639	0.194121	2.250598	1.072036
2316	-1034.988	-1248.532	213.5437	0.930232	0.246293	0.168475	0.504809	0.0804231	2.377582	1.143008
2322	-1026.057	-1240.131	214.0738	0.6738534	0.196364	0.0785077	0.648668	0.0764605	2.29662	0.9707276
2328	-1041.668	-1255.615	213.947	0.8089235	0.178188	0.301517	0.470029	0.050266	2.427608	0.8016717
2334	-1033.61	-1243.972	210.3615	0.891179	0.451302	0.195225	0.165367	0.188106	1.44375	3.824966
2340	-1014.351	-1226.078	211.7272	0.7329777	0.179978	0.380617	0.198306	0.241098	1.624889	3.015253
2346	-1008.706	-1221.118	212.4126	0.8676943	0.0881999	0.523919	0.189675	0.198206	1.411244	2.642982
2352	-1026.949	-1238.764	211.8155	1.90708	0.277175	0.392622	0.112016	0.218187	1.78081	2.199277
2358	-1014.553	-1227.394	212.8403	1.190257	0.286486	0.353499	0.134499	0.225517	1.991358	1.782125
2364	-1013.482	-1226.184	212.7016	0.7070089	0.280181	0.368357	0.130908	0.220554	2.034921	2.172979
2370	-1022.852	-1235.696	212.8439	0.8618341	0.255659	0.228125	0.26608	0.250136	1.795922	2.130145
2376	-1028.932	-1241.349	212.4177	0.6619058	0.210513	0.302529	0.252264	0.234694	1.636183	2.634474
2382	-1022.233	-1235.037	212.804	0.5850229	0.255741	0.185341	0.480471	0.0784471	2.006757	2.208371
2388	-1018.764	-1232.048	213.2844	0.5417358	0.240944	0.174618	0.452671	0.131767	1.891229	1.998425
2394	-1022.417	-1235.463	213.0455	0.8498954	0.35081	0.142178	0.21148	0.295532	2.181357	1.742341
2400	-1020.888	-1233.523	212.6341	1.02895	0.237912	0.425374	0.248198	0.0885159	2.180073	1.901394
2406	-1017.099	-1230.073	212.9734	1.02895	0.248381	0.326098	0.326013	0.0995073	1.725386	1.979139
2412	-1013.158	-1226.727	213.5691	1.243228	0.583122	0.133583	0.1303	0.152995	2.235637	0.9629269
2418	-1011.729	-1221.928	210.1993	5.876523	0.577986	0.220968	0.129152	0.0718941	2.431347	1.401466
2424	-1023.467	-1234.779	211.3123	3.144177	0.448071	0.1713	0.194534	0.186095	1.976031	1.856227
2430	-1022.5	-1235.677	213.1765	0.6132872	0.176223	0.437249	0.324502	0.0620264	2.061534	1.906383
2436	-1012.49	-1225.798	213.3081	0.9378084	0.281925	0.206336	0.484517	0.0272225	2.178846	1.488359
2442	-1028.025	-1241.044	213.0199	1.805953	0.248609	0.294164	0.272721	0.184505	2.034842	1.211286
2448	-1012.19	-1226.136	213.9455	0.9218197	0.234593	0.389616	0.144708	0.231082	2.267933	0.8576074
2454	-1015.973	-1229.788	213.8153	0.7299538	0.0239891	0.349855	0.569128	0.0570277	2.763704	0.4325994
2460	-1016.906	-1230.95	214.0437	0.5540076	0.104311	0.217432	0.654345	0.023912	2.703935	0.3932963
2466	-1014.952	-1228.888	213.9355	0.6728173	0.146514	0.181073	0.544925	0.127489	2.703935	0.4324307
2472	-1008.228	-1221.897	213.6689	1.023661	0.209784	0.310654	0.269514	0.210048	2.617541	0.5073863
2478	-1022.106	-1235.57	213.4633	1.232097	0.254665	0.616467	0.0735762	0.055292	2.621497	0.4800954
2484	-1025.988	-1239.503	213.5155	1.084387	0.435435	0.294139	0.0913922	0.179034	2.710439	0.4800954
2490	-1019.284	-1232.123	212.8394	1.84999	0.367662	0.156882	0.405644	0.0698114	2.713226	0.4505496
2496	-1024.62	-1237.687	213.0667	1.358653	0.325005	0.271807	0.343988	0.0592003	2.866843	0.3775273
2502	-1012.631	-1224.577	211.9458	0.8579846	0.117603	0.342065	0.34965	0.190683	1.591573	2.824446
2508	-1028.984	-1241.799	212.8147	1.201941	0.153626	0.260186	0.338436	0.247752	1.698178	1.991516
2514	-1023.761	-1235.789	212.0284	1.931291	0.217025	0.349884	0.23888	0.194211	1.690911	2.107052
2520	-1012.405	-1225.735	213.3299	1.265934	0.141344	0.544353	0.104499	0.209803	1.953252	1.400447
2526	-1018.276	-1231.92	213.6436	1.063562	0.355141	0.27874	0.217905	0.148213	2.10435	1.178094
2532	-1023.215	-1236.991	213.7759	1.042518	0.213598	0.128131	0.42568	0.232591	2.185271	0.9997934
2538	-1001.464	-1215.544	214.0806	0.8528385	0.0494556	0.41324	0.382765	0.15454	2.14873	0.9205687
2544	-997.588	-1211.228	213.64	1.240617	0.0480507	0.544148	0.194025	0.213776	2.112953	1.017729
2550	-1006.441	-1220.141	213.6996	1.155468	0.0322761	0.227899	0.43191	0.307914	2.18684	0.9641026
2556	-1023.063	-1236.33	213.2677	1.36931	0.0309241	0.385431	0.318252	0.265393	2.055478	1.293726
2562	-1024.311	-1238.163	213.8515	0.6357884	0.0930739	0.391189	0.421053	0.0946839	1.896175	1.529537
2568	-1026.703	-1240.017	213.3145	1.630174	0.375202	0.0707625	0.527132	0.0269041	2.118356	0.9951712
2574	-1017.157	-1229.926	212.7692	2.03912	0.395024	0.0287119	0.55498	0.021284	1.964228	1.328872
2580	-1017.511	-1229.346	211.8358	3.485376	0.0623173	0.0964379	0.810174	0.0310709	2.161495	1.178395
2586	-1020.207	-1234.079	213.8722	1.149845	0.381396	0.0508459	0.474137	0.0936206	2.04955	0.9324622
2592	-1016.301	-1229.581	213.2806	0.9427266	0.210646	0.0509807	0.416966	0.321408	2.144886	1.530537
2598	-1027.092	-1240.761	213.6693	0.8965876	0.314723	0.0363181	0.297042	0.351917	1.80332	1.530537
2604	-1028.378	-1241.186	212.8077	0.8965876	0.208159	0.0976563	0.449465	0.24472	1.619407	2.244793
2610	-1033.741	-1245.34	211.5987	1.026718	0.274906	0.162726	0.364118	0.198251	1.502685	2.984281
2616	-1029.565	-1242.133	212.5686	0.4429864	0.193472	0.325032	0.311755	0.169741	1.619762	2.689091
2622	-1024.776	-1236.937	212.1609	0.8501754	0.275306	0.323285	0.310079	0.0913292	1.815714	2.559626
2628	-1027.326	-1240.58	213.2544	0.6353178	0.0885799	0.284353	0.620828	0.00623854	1.900773	1.946605
2634	-1028.824	-1241.957	213.1328	0.5435126	0.196542	0.280083	0.51703	0.00634553	2.083982	1.969677
2640	-1031.06	-1244.395	213.3349	0.5431007	0.162863	0.403447	0.428432	0.00525817	2.300424	1.681529
2646	-1033.342	-1245.983	212.6408	0.4825087	0.210017	0.23283	0.55472	0.00243407	2.035673	2.361128
2652	-1036.051	-1248.958	212.9063	0.4825087	0.208353	0.230985	0.550326	0.0103364	1.770163	2.361128
2658	-1026.507	-1239.439	212.9329	0.5315943	0.323565	0.055335	0.619405	0.0016954	2.002257	2.163502
2664	-1016.239	-1229.105	212.8658	0.7040517	0.20433	0.155949	0.634107	0.00561317	2.051876	2.056396
2670	-1020.696	-1233.701	213.0048	0.5553909	0.222398	0.243407	0.515245	0.0189497	2.133981	2.013617
2676	-1020.184	-1233.21	213.0265	0.6247596	0.128756	0.163652	0.684503	0.0230886	1.866515	2.127784
2682	-1018.931	-1231.477	212.546	0.6247596	0.211836	0.296681	0.470452	0.0210307	2.0181	2.339688
2688	-1019.795	-1232.743	212.9482	0.6956936	0.247782	0.17337	0.550282	0.028566	1.840057	2.147148
2694	-1024.656	-1237.799	213.1436	0.5586885	0.208896	0.355565	0.32587	0.109669	1.947989	2.04267
2700	-1021.938	-1233.763	211.8251	3.788281	0.0698486	0.414437	0.337837	0.177877	2.174883	1.028249
2706	-1020.681	-1234.058	213.3772	1.440121	0.0733118	0.510543	0.30651	0.109635	2.17889	1.033719
2712	-1017.772	-1231.933	214.1615	0.7906354	0.378892	0.207638	0.310017	0.103453	2.136375	0.9165975
2718	-1013.149	-1226.131	212.9817	1.871404	0.22597	0.22676	0.338567	0.208704	2.558559	0.5215169
2724	-1009.828	-1222.687	212.8591	1.958851	0.401573	0.0983523	0.345798	0.154277	2.582686	0.3836147
2730	-1035.454	-1249.243	213.7892	0.9362281	0.291962	0.131175	0.323233	0.25363	2.292485	0.9857688
2736	-1029.841	-1242.821	212.9802	1.099658	0.192218	0.0430777	0.482704	0.282001	2.112403	1.659418
2742	-1034.444	-1248.559	214.115	0.3655342	0.249805	0.102249	0.587166	0.0607803	2.797886	0.3765073
2748	-1031.962	-1245.302	213.3401	1.171734	0.329673	0.0988056	0.50515	0.0663713	2.790082	0.4254494
2754	-1044.021	-1257.635	213.6136	1.057186	0.104375	0.287589	0.557505	0.0505316	2.63957	0.5094999
2760	-1022.922	-1234.459	211.5361	4.284067	0.182597	0.158507	0.373436	0.28546	2.079668	1.154854
2766	-1006.79	-1220.814	214.0241	0.9149851	0.210015	0.192714	0.268948	0.328323	2.214545	0.8353508
