Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
7116	-1042.561	-1255.996	213.435	0.760895	0.0968927	0.542071	0.218216	0.142821	2.97654	0.2769011
7122	-1033.812	-1247.393	213.5809	1.105808	0.381581	0.186417	0.239595	0.192407	2.174932	1.134839
7128	-1010.355	-1223.636	213.2812	1.369658	0.279851	0.152847	0.451966	0.115335	1.969032	1.352181
7134	-1037.03	-1248.381	211.3516	4.740048	0.107457	0.370858	0.490506	0.0311788	1.946283	1.246049
7140	-1026.255	-1238.7	212.4454	2.804698	0.291756	0.0378334	0.346219	0.324192	2.0842	1.055577
7146	-1026.446	-1239.993	213.5468	1.149099	0.240925	0.0808593	0.511409	0.166806	2.216068	1.090571
7152	-1015.39	-1228.903	213.5133	0.873211	0.189961	0.0772896	0.552531	0.180219	2.022043	1.501708
7158	-1014.338	-1227.35	213.0117	1.086128	0.192666	0.305364	0.317145	0.184825	1.816748	1.853363
7164	-1024.908	-1237.952	213.0441	1.086128	0.25487	0.0181597	0.538824	0.188146	1.998126	1.70463
7170	-1019.742	-1233.705	213.9634	0.9447441	0.195189	0.535225	0.247435	0.02215	2.39031	0.5816656
7176	-1012.501	-1226.751	214.25	0.714047	0.237848	0.148089	0.52677	0.0872937	2.346918	0.5696216
7182	-1006.913	-1220.621	213.7087	1.097189	0.437735	0.217208	0.252848	0.0922094	2.401927	0.7634099
7188	-1018.944	-1230.167	211.223	5.261911	0.468479	0.0455892	0.140489	0.345442	2.427531	0.5097121
7194	-1024.78	-1238.602	213.8215	0.7082881	0.352706	0.144979	0.263455	0.23886	2.269532	1.196878
7200	-1010.346	-1222.216	211.8702	4.054258	0.708707	0.00846178	0.195494	0.0873372	2.258786	0.7137332
7206	-1014.125	-1227.392	213.2665	1.811976	0.364115	0.164089	0.312712	0.159083	2.309019	0.5819534
7212	-1021.664	-1234.763	213.0987	1.860799	0.162451	0.113078	0.540851	0.18362	2.422957	0.6270466
7218	-1026.708	-1238.558	211.8497	3.771711	0.235402	0.143881	0.481398	0.13932	2.437474	0.6881844
7224	-1022.549	-1235.231	212.6829	2.6417	0.390171	0.0756862	0.188227	0.345915	2.260919	0.6808882
7230	-1024.95	-1236.734	211.7836	4.008112	0.305779	0.160255	0.0478013	0.486164	2.412521	0.6264292
7236	-1020.307	-1232.659	212.3517	2.883767	0.244407	0.13933	0.0415596	0.574703	2.269375	0.91266
7242	-1019.592	-1230.391	210.7987	6.253962	0.0116299	0.0362144	0.73534	0.216816	2.099251	1.053212
7248	-1024.899	-1235.816	210.9166	6.253962	0.160898	0.12364	0.201151	0.514311	1.981324	1.053212
7254	-1044.898	-1256.115	211.217	5.541958	0.246847	0.236701	0.241286	0.275165	2.042626	0.9685365
7260	-1014.335	-1228.203	213.8686	0.859351	0.407956	0.0968256	0.34904	0.146178	2.142659	1.127727
7266	-1018.812	-1232.276	213.4639	1.146354	0.19949	0.0935017	0.477253	0.229755	2.100315	1.265593
7272	-1006.23	-1219.551	213.3204	1.246241	0.218722	0.0925514	0.461307	0.22742	2.178279	1.241638
7278	-1006.822	-1220.761	213.9399	0.8552354	0.127028	0.218512	0.511953	0.142508	2.164149	1.045742
7284	-1005.033	-1218.352	213.3188	0.8327486	0.292427	0.132484	0.443874	0.131215	2.036979	1.663682
7290	-1011.579	-1225.562	213.9823	0.4836971	0.198396	0.260041	0.330239	0.211323	1.982378	1.484416
7296	-1021.91	-1234.954	213.0443	1.175551	0.161359	0.0905777	0.563831	0.184233	2.004237	1.638688
7302	-994.8063	-1208.693	213.8865	0.8485874	0.279507	0.0574662	0.546142	0.116885	2.004237	1.241704
7308	-1005.108	-1218.79	213.6814	0.9069364	0.302166	0.0363792	0.40133	0.260125	2.072782	1.304564
7314	-1021.671	-1235.184	213.513	0.8038009	0.0674621	0.0543191	0.514583	0.363636	1.814297	1.705471
7320	-1012.5	-1226.042	213.5421	0.8038009	0.170102	0.205963	0.45821	0.165725	1.785127	1.705471
7326	-1022.908	-1236.457	213.5492	1.005681	0.171759	0.341532	0.375804	0.110906	1.800834	1.539478
7332	-1010.822	-1224.258	213.4368	1.015528	0.249077	0.425186	0.240232	0.0855047	2.819239	0.373653
7338	-1012.27	-1225.044	212.7735	1.571897	0.266417	0.259955	0.378108	0.0955192	2.877014	0.2842798
7344	-1025.621	-1239.5	213.8793	0.7346105	0.363879	0.186427	0.133038	0.316655	2.091975	1.274052
7350	-1016.856	-1231.061	214.205	0.498922	0.236976	0.150607	0.495884	0.116533	2.243203	1.072716
7356	-1014.222	-1228.374	214.1516	0.7091307	0.162994	0.301686	0.301888	0.233432	2.123304	1.028827
7362	-1007.957	-1222.179	214.2214	0.7470051	0.250142	0.185174	0.260083	0.3046	2.198123	0.8277899
7368	-1002.749	-1216.611	213.8614	1.099729	0.209503	0.23108	0.308801	0.250616	2.233624	0.7819706
7374	-1006.692	-1220.317	213.625	1.234785	0.172283	0.245817	0.261729	0.320172	2.39366	0.7016253
7380	-1021.481	-1235.375	213.8935	0.4262904	0.171885	0.359693	0.459997	0.00842445	2.92057	0.3208691
7386	-998.9701	-1212.671	213.7007	0.663496	0.14637	0.580773	0.262632	0.0102246	2.8768	0.3239757
7392	-1009.576	-1223.093	213.5171	0.7021977	0.112658	0.561594	0.320574	0.00517353	2.963031	0.2809987
7398	-1003.299	-1217.077	213.7788	0.5672547	0.192076	0.511331	0.291883	0.0047105	2.898902	0.3230927
7404	-1001.895	-1215.907	214.0114	0.5672547	0.232801	0.406427	0.35458	0.0061915	2.709084	0.3714219
7410	-1017.4	-1231.321	213.9201	0.6810478	0.245267	0.409486	0.32203	0.0232174	2.703336	0.4125451
7416	-1022.905	-1236.799	213.8934	0.6810478	0.113187	0.254926	0.569151	0.062736	2.730039	0.4125451
7422	-1031.749	-1246.246	214.497	0.472497	0.263663	0.314793	0.375987	0.0455571	1.996487	1.05441
7428	-1017.737	-1231.984	214.2475	0.482761	0.241069	0.231497	0.493932	0.0335025	2.343638	0.9467271
7434	-1023.429	-1237.598	214.1694	0.5647543	0.254755	0.217164	0.521973	0.00610791	2.291197	0.9956958
7440	-1022.19	-1236.337	214.1474	0.5647543	0.29165	0.249081	0.452263	0.0070056	2.521704	0.7492894
7446	-1013.484	-1227.768	214.2843	0.5362978	0.328698	0.152797	0.506133	0.0123726	2.414152	0.7492894
7452	-1010.563	-1224.607	214.0432	0.7258134	0.43766	0.179288	0.369309	0.0137434	2.505071	0.6654583
7458	-1013	-1226.972	213.9722	0.7442061	0.39548	0.305307	0.236192	0.0630211	2.511873	0.7429165
7464	-1010.464	-1224.431	213.9667	0.9956341	0.17879	0.494834	0.152239	0.174137	2.257905	0.7429165
7470	-1005.544	-1219.901	214.3569	0.5300004	0.121605	0.336564	0.15582	0.386011	1.785082	1.310144
7476	-1011.795	-1226.157	214.3612	0.5053055	0.129522	0.339246	0.498604	0.0326278	1.88576	1.244367
7482	-1009.088	-1223.252	214.164	0.7121794	0.159858	0.418703	0.297822	0.123617	2.010715	1.119623
7488	-1013.344	-1227.114	213.77	0.7368133	0.24706	0.101609	0.460282	0.191049	2.108182	1.347461
7494	-1013.155	-1226.745	213.5899	0.9610071	0.403064	0.037789	0.244903	0.314245	2.023706	1.372836
7500	-1007.374	-1221.295	213.9211	0.8669932	0.340159	0.0356865	0.527284	0.0968699	2.148775	1.066633
7506	-1019.031	-1233.133	214.1017	0.6928431	0.324729	0.0854465	0.451016	0.138809	2.092907	1.120105
7512	-1015.957	-1229.166	213.209	1.407037	0.158923	0.323499	0.249226	0.268352	2.208305	1.186673
7518	-1024.647	-1237.82	213.1729	1.162324	0.235409	0.0992562	0.267831	0.397504	2.194259	1.410804
7524	-1025.633	-1238.761	213.1281	1.291867	0.128598	0.304904	0.386939	0.179559	2.3167	1.251472
7530	-1024.882	-1238.451	213.5685	0.7245288	0.268434	0.231186	0.219945	0.280435	2.191279	1.449762
7536	-1022.101	-1235.361	213.2603	1.598564	0.133539	0.15962	0.313523	0.393317	2.105163	1.085484
7542	-1019.274	-1233.03	213.7559	1.103635	0.115893	0.270673	0.272093	0.341342	2.425903	0.6232081
7548	-1009.464	-1223.31	213.8457	1.060248	0.0333411	0.366178	0.320869	0.279611	2.352206	0.6798015
7554	-1023.779	-1237.723	213.9442	0.7770339	0.0656438	0.567272	0.182386	0.184699	2.542699	0.6798015
7560	-1016.441	-1229.567	213.1268	1.6064	0.170423	0.070852	0.296055	0.46267	2.522824	0.7654771
7566	-1028.472	-1241.535	213.0621	1.712805	0.0899635	0.525404	0.133085	0.251547	2.109928	1.174481
7572	-1021.533	-1234.353	212.8197	1.960206	0.0832295	0.530303	0.187754	0.198713	2.374189	0.9717922
7578	-1026.382	-1238.72	212.3385	2.820813	0.0800971	0.381465	0.0641598	0.474278	2.277315	0.9599941
7584	-1025.417	-1238.074	212.657	2.515013	0.174581	0.084945	0.467452	0.273023	2.192283	0.9202237
7590	-1012.844	-1226.582	213.7384	1.111349	0.145922	0.48387	0.233707	0.1365	2.171172	0.9839146
7596	-1011.28	-1225.596	214.3161	0.3909841	0.00517836	0.393774	0.580285	0.0207628	2.123458	1.170243
7602	-1008.033	-1222.184	214.1513	0.7959104	0.22958	0.147874	0.554703	0.0678432	2.2873	0.7288776
7608	-1011.159	-1225.172	214.0124	0.8029809	0.236021	0.369343	0.310078	0.0845573	2.079683	1.107686
7614	-1015.293	-1228.678	213.3849	1.395506	0.162012	0.366083	0.401061	0.0708442	2.08905	1.146035
7620	-1021.018	-1231.596	210.5775	4.966519	0.0190837	0.304631	0.360591	0.315694	2.019661	1.702394
7626	-1027.317	-1240.534	213.2171	1.51784	0.0118001	0.188364	0.501006	0.29883	2.116103	1.175806
7632	-1011.609	-1224.698	213.0883	1.754428	0.157049	0.108087	0.57753	0.157334	2.138539	1.095494
7638	-1024.202	-1237.59	213.3884	1.445921	0.0861211	0.597445	0.054469	0.261965	2.059384	1.129733
7644	-1031.263	-1244.303	213.0406	2.021751	0.182219	0.570583	0.028083	0.219115	2.238349	0.8230546
7650	-1027.729	-1240.751	213.0225	2.021751	0.41434	0.0235654	0.063857	0.498238	2.315535	0.7409926
7656	-1024.603	-1236.675	212.0722	3.34831	0.297446	0.0891233	0.104023	0.509408	2.416078	0.7343585
7662	-1001.534	-1215.519	213.9849	0.9161823	0.297302	0.148251	0.298733	0.255713	2.399688	0.575328
7668	-1007.111	-1220.75	213.6393	1.002022	0.285547	0.199474	0.417488	0.0974912	2.665405	0.4597663
7674	-1007.37	-1221.412	214.0418	0.6568311	0.262203	0.276507	0.326149	0.135141	2.615364	0.4348455
7680	-1004.238	-1218.247	214.0095	0.5965301	0.0641633	0.394201	0.339527	0.202109	2.714643	0.4474662
7686	-1014.089	-1228.006	213.9168	0.6102102	0.0362638	0.331528	0.550631	0.0815768	2.774692	0.3979721
7692	-1026.49	-1240.411	213.9212	0.5663499	0.205947	0.437168	0.248683	0.108203	2.774692	0.3399635
7698	-1037.729	-1251.282	213.5526	0.8937998	0.230052	0.139077	0.38993	0.240941	2.840745	0.3973606
7704	-1031.833	-1245.732	213.8994	0.7362948	0.263319	0.15647	0.438695	0.141516	2.680735	0.4677866
7710	-1028.933	-1242.657	213.7243	0.8597422	0.103464	0.226015	0.373049	0.297471	2.714627	0.420948
7716	-1031.52	-1244.852	213.3318	1.127606	0.134443	0.309869	0.206734	0.348954	2.799198	0.3533954
7722	-1013.952	-1227.36	213.4083	1.039465	0.230007	0.306094	0.119195	0.344704	2.820225	0.3682698
7728	-1019.94	-1233.517	213.5763	0.8056927	0.292515	0.289451	0.248788	0.169246	2.868171	0.3409744
7734	-1013.489	-1227.494	214.005	0.676546	0.251719	0.249082	0.370144	0.129055	2.604849	0.3780839
7740	-1028.54	-1242.32	213.7802	0.6042937	0.0961215	0.339073	0.503872	0.0609336	2.851305	0.3164246
7746	-1023.134	-1236.901	213.7673	0.6280762	0.112753	0.170373	0.524366	0.192509	2.853552	0.3295374
7752	-1027.503	-1241.274	213.7716	0.568161	0.247387	0.262123	0.108092	0.382398	2.856827	0.285589
7758	-1026.683	-1240.113	213.4293	0.9756588	0.326361	0.186842	0.272396	0.214402	2.791466	0.2978018
7764	-1014.508	-1227.606	213.098	1.508558	0.333937	0.369254	0.0774306	0.219379	2.726663	0.4235103
7770	-1025.828	-1237.715	211.8872	2.069189	0.115962	0.213502	0.275162	0.395374	1.861132	2.019505
7776	-1021.456	-1232.258	210.8017	3.731896	0.142435	0.278799	0.459637	0.119129	1.920195	2.019505
7782	-1015.51	-1229.635	214.1246	0.6375347	0.190439	0.224767	0.468047	0.116747	2.558384	0.457333
7788	-1021.083	-1234.793	213.7093	1.032758	0.274913	0.324469	0.091044	0.309574	2.564378	0.457333
7794	-1024.057	-1236.031	211.9736	1.842315	0.282689	0.196964	0.0828975	0.43745	1.932065	2.029543
7800	-1010.542	-1223.123	212.581	1.176385	0.276986	0.0507321	0.243658	0.428624	1.899007	2.029543
7806	-1024.782	-1238.082	213.2998	0.922085	0.43999	0.0366644	0.213577	0.309769	1.924635	1.691649
7812	-998.8003	-1212.137	213.3364	0.8839286	0.251537	0.136121	0.526086	0.0862554	3.036969	0.3523964
7818	-997.6499	-1211.259	213.6088	0.8313492	0.287936	0.142682	0.329003	0.240379	2.848361	0.3957629
7824	-1003.43	-1216.981	213.5509	0.9103275	0.162606	0.278576	0.277798	0.28102	2.848361	0.472371
7830	-993.5102	-1207.069	213.559	1.077905	0.161423	0.269734	0.289867	0.278976	2.669745	0.455044
7836	-1012.013	-1226.138	214.1256	0.533356	0.222704	0.289826	0.362646	0.124824	2.669745	0.4897762
7842	-1012.049	-1226.014	213.9651	0.639188	0.0270408	0.376568	0.569659	0.0267324	2.718044	0.4697065
7848	-1014.516	-1228.49	213.9741	0.6583189	0.112867	0.352123	0.287792	0.247218	2.690751	0.4974729
7854	-1006.442	-1220.104	213.6615	0.8205731	0.245101	0.303166	0.279018	0.172715	2.822685	0.4342066
7860	-1009.892	-1222.733	212.8406	1.689596	0.326602	0.274692	0.132225	0.266481	2.821154	0.3978267
7866	-997.3092	-1210.7	213.3905	0.6188562	0.240578	0.222014	0.465127	0.0722803	3.095944	0.2371855
7872	-1002.087	-1215.213	213.1256	0.9129176	0.211011	0.167644	0.537775	0.0835697	3.038797	0.2311697
7878	-1004.371	-1218.052	213.6808	0.5635493	0.141089	0.389013	0.424855	0.0450436	2.992396	0.3156909
7884	-1007.173	-1220.821	213.6477	0.5635493	0.252766	0.338433	0.369614	0.039187	2.992396	0.2902891
7890	-993.7523	-1207.216	213.4633	0.7384392	0.133497	0.374438	0.471368	0.0206964	2.992396	0.2902891
7896	-980.0458	-1193.553	213.5067	0.5771156	0.334731	0.290209	0.365335	0.00972452	3.074797	0.262802
7902	-1003.299	-1216.805	213.5057	0.5321758	0.354311	0.276476	0.348047	0.0211662	3.095578	0.2488696
7908	-1009.245	-1222.447	213.2022	0.9343568	0.350666	0.273633	0.344467	0.0312335	2.978503	0.2487827
7914	-1001.019	-1214.38	213.3612	0.8246453	0.369846	0.387224	0.0744093	0.168521	2.964537	0.2656425
7920	-1022.967	-1236.097	213.13	1.029036	0.204635	0.389477	0.26723	0.138658	2.964537	0.2532773
7926	-1027.805	-1241.222	213.4176	0.6832179	0.127612	0.237611	0.319425	0.315352	2.964537	0.2218326
7932	-1016.471	-1229.921	213.4496	0.6832179	0.146339	0.155812	0.517035	0.180814	2.964537	0.2353221
7938	-1026.395	-1239.81	213.4151	0.8599622	0.202897	0.210513	0.454635	0.131955	2.964537	0.3323408
7944	-1021.761	-1235.949	214.188	0.634876	0.235774	0.0862309	0.527813	0.150182	2.35609	0.8203738
7950	-1023.266	-1236.82	213.5536	1.016925	0.158743	0.20583	0.544758	0.0906683	2.736113	0.4591566
7956	-1006.001	-1220.199	214.1975	0.4733046	0.116259	0.23486	0.621855	0.0270263	2.657797	0.5069278
7962	-1000.538	-1214.791	214.2528	0.4497973	0.116259	0.23486	0.621855	0.0270263	2.624071	0.4787408
7968	-1000.096	-1213.599	213.5029	1.079765	0.253471	0.180105	0.469101	0.0973225	2.72736	0.4787408
7974	-1002.4	-1216.289	213.8899	0.6915098	0.224424	0.264041	0.287765	0.223769	2.72736	0.4253534
7980	-1001.15	-1214.41	213.2594	1.409877	0.26298	0.179214	0.397689	0.160118	2.652039	0.4253534
7986	-999.8588	-1212.113	212.2538	2.761553	0.171626	0.119417	0.385823	0.323134	2.652039	0.4190832
7992	-999.3974	-1212.28	212.8829	1.851969	0.225791	0.157105	0.191989	0.425115	2.623836	0.3586394
7998	-1013.676	-1227.203	213.5267	1.253836	0.405877	0.106966	0.237431	0.249726	2.53033	0.567185
8004	-1021.625	-1234.174	212.5488	2.374131	0.305931	0.132629	0.381224	0.180216	2.006849	1.279168
8010	-1009.463	-1222.982	213.5198	0.8142488	0.268691	0.133513	0.514737	0.0830591	2.850825	0.2866382
8016	-1006.338	-1220.14	213.8022	0.5716627	0.106641	0.461322	0.415894	0.0161439	2.851919	0.3069028
8022	-1015.135	-1228.977	213.8421	0.6109718	0.16414	0.27725	0.542762	0.0158481	2.851919	0.4046762
8028	-1011.056	-1224.832	213.7761	0.822225	0.150442	0.245602	0.388896	0.215059	2.695036	0.4046762
8034	-1007.698	-1221.62	213.9222	0.822225	0.112382	0.49896	0.291153	0.0975058	2.568661	0.4765006
8040	-1030.43	-1244.485	214.0541	0.8682749	0.139625	0.409885	0.344031	0.106459	2.174541	0.9036919
8046	-1029.1	-1242.885	213.7854	0.8622771	0.366036	0.0503071	0.451911	0.131747	2.118448	1.218684
8052	-1014.984	-1229.234	214.2497	0.5969641	0.208368	0.220458	0.498437	0.072737	2.478984	0.5210174
8058	-1021.128	-1235.316	214.1878	0.7329967	0.31699	0.335384	0.236972	0.110655	2.373608	0.6185477
8064	-1006.471	-1220.573	214.1021	0.7329967	0.185675	0.27515	0.433211	0.105964	2.47903	0.5497196
8070	-1019.151	-1232.871	213.7195	1.199639	0.300233	0.239325	0.368274	0.0921674	2.378215	0.6019392
8076	-1020.783	-1233.958	213.175	1.546144	0.194529	0.292225	0.419595	0.0936508	2.630195	0.487718
8082	-1003.661	-1217.561	213.8997	0.8385222	0.225335	0.208646	0.387544	0.178474	2.573221	0.4686344
8088	-1004.39	-1218.478	214.0882	0.6117797	0.211017	0.373001	0.276447	0.139535	2.625738	0.4955453
8094	-1006.58	-1220.474	213.8949	0.6979637	0.229755	0.357863	0.274054	0.138328	2.673802	0.3530265
8100	-1006.181	-1220.155	213.9735	0.6726198	0.300051	0.219903	0.372193	0.107853	2.673802	0.4662892
8106	-1010.217	-1224.096	213.8786	0.7568141	0.3526	0.373328	0.257703	0.0163689	2.675844	0.4464659
8112	-997.1499	-1210.997	213.8467	0.726853	0.377642	0.251397	0.309234	0.0617275	2.732175	0.4226971
8118	-993.3617	-1207.644	214.2821	0.4336888	0.158626	0.371581	0.457069	0.012724	2.597254	0.4226971
8124	-997.3814	-1211.279	213.8974	0.7370228	0.328667	0.324012	0.320958	0.0263636	2.67286	0.4286472
8130	-991.414	-1205.448	214.0338	0.6981047	0.402555	0.205576	0.359579	0.0322904	2.586884	0.4691911
8136	-1000.546	-1214.823	214.2767	0.5702595	0.142483	0.224151	0.462987	0.170379	2.471518	0.5711201
8142	-994.7922	-1209.093	214.3006	0.7013248	0.29116	0.285026	0.327266	0.0965486	2.291029	0.6269668
8148	-1006.78	-1221.069	214.2885	0.6811708	0.376543	0.138901	0.37417	0.110386	2.291029	0.6957431
8154	-994.4388	-1208.716	214.2769	0.6811708	0.36752	0.193523	0.331217	0.107741	2.350843	0.5844808
8160	-1021.399	-1233.553	212.1548	1.968181	0.065089	0.237787	0.536501	0.160623	1.760818	1.958249
8166	-1028.429	-1240.133	211.7038	3.15569	0.101764	0.199432	0.399304	0.2995	1.767146	1.724921
8172	-1016.409	-1230.553	214.144	0.7431935	0.366543	0.306633	0.107839	0.218986	2.350622	0.7280588
8178	-999.5321	-1213.614	214.0822	0.7431935	0.126342	0.309853	0.494023	0.0697817	2.168907	1.016892
8184	-999.1541	-1212.917	213.763	0.7431935	0.211744	0.290622	0.417625	0.0800091	2.221162	1.255957
8190	-1003.09	-1217.238	214.1483	0.5468271	0.517808	0.0379848	0.316262	0.127945	2.259903	1.064709
8196	-1015.484	-1228.903	213.4189	1.17275	0.326296	0.0212892	0.571791	0.0806243	1.944826	1.405759
8202	-1030.761	-1244.186	213.4253	1.17937	0.140706	0.0538009	0.410608	0.394885	2.326967	1.073593
8208	-1018.736	-1232.189	213.4535	0.9792645	0.19467	0.243829	0.288495	0.273007	2.196842	1.329086
8214	-1013.382	-1226.631	213.2495	1.333788	0.321371	0.227171	0.23809	0.213367	2.149208	1.258018
8220	-1018.701	-1231.789	213.088	0.9772981	0.328442	0.208861	0.320746	0.141952	2.028899	1.72806
8226	-1014.679	-1228.129	213.4493	0.4864784	0.223234	0.373717	0.359318	0.0437306	1.800241	1.986183
8232	-1023.398	-1236.565	213.167	1.078868	0.360704	0.104964	0.334816	0.199516	1.726401	1.813568
8238	-1027.248	-1240.557	213.3094	1.209843	0.228851	0.375928	0.12114	0.274081	1.725403	1.625229
8244	-1029.908	-1240.928	211.0198	1.127483	0.522947	0.037693	0.290544	0.148816	1.390444	3.336345
8250	-1023.689	-1236.833	213.1436	0.6204956	0.15131	0.174387	0.560763	0.113539	1.458397	2.318466
8256	-1030.543	-1241.023	210.4793	1.535046	0.193089	0.0418953	0.589285	0.17573	1.365933	3.450741
8262	-1025.242	-1236.664	211.4222	1.460105	0.322476	0.0468864	0.485775	0.144862	1.484515	2.858156
8268	-1018.303	-1230.336	212.0335	0.8739605	0.332837	0.0483928	0.379093	0.239677	1.433011	2.857422
8274	-1018.862	-1229.581	210.7188	1.49755	0.178101	0.0971309	0.395168	0.3296	1.443722	3.283335
8280	-1033.447	-1246.47	213.0234	1.444907	0.227891	0.210415	0.299206	0.262488	1.777399	1.640009
8286	-1031.337	-1244.416	213.0792	1.11214	0.0676269	0.508083	0.221153	0.203137	1.751387	1.834534
8292	-1023.749	-1236.732	212.983	0.8264527	0.0512627	0.382157	0.412598	0.153983	1.569896	2.210486
8298	-1014.165	-1226.367	212.2022	1.084826	0.117834	0.326213	0.39217	0.163783	1.676903	2.472848
8304	-1015.948	-1227.336	211.3885	1.055644	0.117179	0.324398	0.395551	0.162872	1.67427	2.990306
8310	-1034.134	-1247.025	212.8911	1.039399	0.348506	0.188824	0.266241	0.196429	1.784112	1.987961
8316	-1024.845	-1237.799	212.9536	1.344538	0.365596	0.198084	0.292084	0.144235	1.915211	1.655289
8322	-1018.348	-1231.275	212.9262	1.093007	0.133339	0.299515	0.44165	0.125495	1.966767	1.804336
8328	-1021.313	-1230.995	209.6823	2.004955	0.199506	0.446901	0.259166	0.0944262	1.546551	3.590944
8334	-1025.873	-1235.302	209.4289	1.423861	0.343762	0.229004	0.143645	0.283589	1.390923	4.097593
8340	-1008.621	-1219.435	210.8141	1.423861	0.337994	0.225162	0.197821	0.239023	1.561207	3.19557
8346	-1002.33	-1214.48	212.1501	1.62319	0.282083	0.122188	0.244273	0.351456	1.824557	2.100717
8352	-1006.805	-1220.307	213.5021	1.018447	0.400488	0.150865	0.334037	0.11461	1.989062	1.423321
8358	-1022.157	-1234.925	212.7683	1.039525	0.117009	0.216024	0.506092	0.160876	1.923624	1.976747
8364	-1007.753	-1220.749	212.9969	1.020088	0.159909	0.442045	0.26764	0.130405	2.070976	1.732411
8370	-1022.494	-1235.008	212.5144	0.6802106	0.147352	0.263862	0.451617	0.137169	1.84307	2.433294
8376	-1036.179	-1249.059	212.88	0.6802106	0.260542	0.133397	0.4508	0.155261	1.96155	2.123052
8382	-1038.521	-1251.4	212.8785	0.6802106	0.205953	0.249505	0.149544	0.394998	1.963014	2.123052
8388	-1022.101	-1234.506	212.4046	1.338184	0.175584	0.313574	0.174088	0.336754	1.899781	2.046481
8394	-1026.419	-1239.357	212.9379	1.058882	0.416621	0.0624204	0.230268	0.290691	1.840909	1.90533
8400	-1018.891	-1232.079	213.1881	1.283044	0.125534	0.135722	0.250676	0.488068	2.045641	1.42646
